Time	Amplitude
36.52930586117223	-1.1072902427481138e-06
36.530306061212244	-1.2859221832510025e-06
36.53130626125225	-1.5475688351137988e-06
36.53230646129226	-1.464357480969128e-06
36.53330666133227	-1.2849616117715233e-06
36.53430686137227	-1.2439882787066047e-06
36.53530706141228	-1.137001146956212e-06
36.53630726145229	-8.664496994270807e-07
36.5373074614923	-4.728824491112188e-07
36.53830766153231	6.524515712747396e-08
36.53930786157231	5.002130642462305e-07
36.54030806161232	5.180129690069336e-07
36.54130826165233	3.212765046256771e-07
36.542308461692336	2.0068203409153317e-07
36.54330866173235	8.654589795780037e-08
36.54430886177236	8.89119386581234e-08
36.54530906181236	3.6974698939725763e-07
36.54630926185237	4.03075672146118e-07
36.547309461892375	-1.9897785432293517e-07
36.548309661932386	-6.77818494374111e-07
36.5493098619724	-4.217379874818518e-07
36.5503100620124	-1.261758879299559e-07
36.55131026205241	-4.223368418205619e-07
36.55231046209242	-8.38735948823105e-07
36.553310662132425	-9.28315806924736e-07
36.554310862172436	-9.268335938309709e-07
36.55531106221244	-1.0132565870890232e-06
36.55631126225245	-1.0962753309031343e-06
36.55731146229246	-1.1367611312481061e-06
36.558311662332464	-1.0021719013569002e-06
36.559311862372475	-4.858676975847088e-07
36.560312062412486	2.745129430236769e-07
36.56131226245249	7.800538834633449e-07
36.5623124624925	5.628554094697299e-07
36.5633126625325	-2.930775120368238e-07
36.564312862572514	-8.938748845905818e-07
36.565313062612525	-5.036439499914464e-07
36.56631326265253	2.1833521592369582e-07
36.56731346269254	1.335098865736779e-07
36.56831366273255	-5.554810129295654e-07
36.56931386277255	-8.472618868445764e-07
36.570314062812564	-6.257735542248376e-07
36.57131426285257	-4.5516828466494404e-07
36.57231446289258	-5.348934490749107e-07
36.57331466293259	-7.20068827861284e-07
36.57431486297259	-8.384440068726993e-07
36.5753150630126	-8.144135918217205e-07
36.576315263052614	-8.23181240179308e-07
36.57731546309262	-8.698689227376359e-07
36.57831566313263	-5.439183113080939e-07
36.57931586317263	4.2637266919484074e-09
36.58031606321264	-7.495960047381547e-08
36.58131626325265	-7.997335690898766e-07
36.582316463292656	-1.3698024850120704e-06
36.58331666333267	-1.7326007747728828e-06
36.58431686337268	-2.0896959272396945e-06
36.58531706341268	-1.795220227575013e-06
36.58631726345269	-7.730648737014627e-07
36.587317463492695	-1.4897978283492888e-07
36.588317663532706	-5.567658707910622e-08
36.58931786357272	5.246130302295337e-07
36.59031806361272	1.2940651439408688e-06
36.59131826365273	1.1205663090277454e-06
36.59231846369274	4.489998373525775e-07
36.593318663732745	3.504279954456809e-07
36.594318863772756	5.410089220654515e-07
36.59531906381276	4.591979874732992e-07
36.59631926385277	3.9124857365707535e-07
36.59731946389278	4.346834809507815e-07
36.598319663932784	3.1360293535255804e-07
36.599319863972795	2.533898981818318e-07
36.600320064012806	4.75788439158242e-07
36.60132026405281	6.41238252911291e-07
36.60232046409282	6.594298273613966e-07
36.60332066413282	7.849686512377603e-07
36.604320864172834	8.039542333847584e-07
36.605321064212845	4.4325951602948993e-07
36.60632126425285	1.227936528831223e-07
36.60732146429286	2.6276457026172737e-07
36.60832166433287	5.572795545682787e-07
36.60932186437287	5.724279813333783e-07
36.610322064412884	4.266461556694409e-07
36.61132226445289	5.007667321091397e-07
36.6123224644929	7.611293751125113e-07
36.61332266453291	7.503907135303594e-07
36.61432286457291	4.1763630137269026e-07
36.61532306461292	3.3346465244947397e-07
36.616323264652934	6.156545584461812e-07
36.61732346469294	6.86815167204944e-07
36.61832366473295	5.500911638683697e-07
36.61932386477295	8.107847172413678e-07
36.62032406481296	1.3006278067679842e-06
36.62132426485297	1.4144989008421612e-06
36.622324464892976	1.3677256096056882e-06
36.62332466493299	1.4657099738480702e-06
36.624324864973	1.22586647500757e-06
36.625325065013	5.13558423961384e-07
36.62632526505301	1.779194298180444e-08
36.627325465093016	-6.546597571675371e-08
36.628325665133026	-2.15510669693891e-07
36.62932586517304	-5.099685489174552e-07
36.63032606521304	-6.9081955555196e-07
36.63132626525305	-7.163195704384489e-07
36.63232646529306	-5.157987893283384e-07
36.633326665333065	-4.654654688303798e-09
36.634326865373076	5.951753372244938e-07
36.63532706541308	1.0788005228944455e-06
36.63632726545309	1.4333503810449798e-06
36.6373274654931	1.5815434492025677e-06
36.638327665533104	1.6417644133664392e-06
36.639327865573115	1.911016909981632e-06
36.640328065613126	2.105703532847352e-06
36.64132826565313	1.7400338133084792e-06
36.64232846569314	1.2241892600963636e-06
36.643328665733144	1.1735943168131463e-06
36.644328865773154	1.318410438091061e-06
36.645329065813165	1.367207041928528e-06
36.64632926585317	1.6323324450555072e-06
36.64732946589318	1.9984912799964104e-06
36.64832966593319	1.922956652350421e-06
36.64932986597319	1.5973586258444087e-06
36.650330066013204	1.5437241659000128e-06
36.65133026605321	1.5717019995888299e-06
36.65233046609322	1.2715206078294402e-06
36.65333066613323	6.921507424762629e-07
36.65433086617323	1.155552402337459e-07
36.65533106621324	-5.6917578304065365e-08
36.656331266253254	4.112914452992558e-07
36.65733146629326	1.0056451042648298e-06
36.65833166633327	1.1026132625855023e-06
36.65933186637327	9.813092427257921e-07
36.66033206641328	1.08605364978538e-06
36.66133226645329	1.1742844831732638e-06
36.6623324664933	1.0990884657025102e-06
36.66333266653331	1.1381045645685467e-06
36.66433286657332	1.2266877153367156e-06
36.66533306661332	1.1899988837867554e-06
36.66633326665333	1.256384064397596e-06
36.667333466693336	1.3297284995903245e-06
36.668333666733346	9.480907544724863e-07
36.66933386677336	3.995931950353296e-07
36.67033406681336	2.7962631558770163e-07
36.67133426685337	2.0360122416726104e-07
36.67233446689338	-4.066908573963184e-07
36.673334666933386	-1.0956744902619025e-06
36.674334866973396	-1.2288969654391985e-06
36.6753350670134	-9.600616326733682e-07
36.67633526705341	-6.718681510828865e-07
36.67733546709342	-5.437626365486169e-07
36.678335667133425	-6.941896569023049e-07
36.679335867173435	-9.422305956093521e-07
36.680336067213446	-8.754780107598395e-07
36.68133626725345	-4.966643273649198e-07
36.68233646729346	-1.472795070536788e-07
36.683336667333464	6.813193287831805e-08
36.684336867373474	1.6109047005606734e-07
36.685337067413485	3.254901771226521e-08
36.68633726745349	-2.2851798941362188e-07
36.6873374674935	-3.692804330611434e-07
36.68833766753351	-3.966745409029125e-07
36.689337867573514	-5.03142019273097e-07
36.690338067613524	-6.705641870723868e-07
36.69133826765353	-6.856204614989668e-07
36.69233846769354	-4.871006966600097e-07
36.69333866773355	-3.1870334789289876e-07
36.69433886777355	-3.8679409281693385e-07
36.69533906781356	-4.789746855909807e-07
36.696339267853574	-3.392477925597949e-07
36.69733946789358	-1.8503547271500895e-07
36.69833966793359	-1.9328081393521194e-07
36.69933986797359	1.4556133195122329e-08
36.7003400680136	5.842782765661534e-07
36.70134026805361	9.29364468250745e-07
36.70234046809362	7.49843934199963e-07
36.70334066813363	5.629318760273563e-07
36.70434086817364	7.360402183604928e-07
36.70534106821364	1.0069590349347872e-06
36.70634126825365	1.1356715300983569e-06
36.707341468293656	1.1778819206655051e-06
36.70834166833367	1.1673034651225146e-06
36.70934186837368	1.0324031233287719e-06
36.71034206841368	6.857165268581658e-07
36.71134226845369	1.0216565544432991e-07
36.7123424684937	-5.823348247934985e-07
36.713342668533706	-1.1731521543728664e-06
36.714342868573716	-1.4901713466268285e-06
36.71534306861372	-1.2667387715783647e-06
36.71634326865373	-5.307598305257764e-07
36.71734346869374	1.2411059346192722e-09
36.718343668733745	-2.2581432738811635e-07
36.719343868773755	-7.30459670521118e-07
36.720344068813766	-8.674608507641086e-07
36.72134426885377	-8.311983515003006e-07
36.72234446889378	-1.0360899086830433e-06
36.723344668933784	-1.4160959540889503e-06
36.724344868973795	-1.7228827083858235e-06
36.725345069013805	-1.7527519225401714e-06
36.72634526905381	-1.472926512834771e-06
36.72734546909382	-1.327646568113532e-06
36.72834566913383	-1.7093085248369769e-06
36.729345869173834	-2.2152574134540586e-06
36.730346069213844	-2.331646326092198e-06
36.73134626925385	-2.2000517276084515e-06
36.73234646929386	-2.0021471612780963e-06
36.73334666933387	-1.718701392484455e-06
36.73434686937387	-1.660706746980233e-06
36.73534706941388	-1.8749847796551444e-06
36.736347269453894	-1.6104422622810935e-06
36.7373474694939	-6.548393091329511e-07
36.73834766953391	7.907365031514804e-08
36.73934786957391	1.4058687360050615e-07
36.74034806961392	3.374848430739628e-09
36.74134826965393	-1.836181777268317e-07
36.74234846969394	-5.288243938546753e-07
36.74334866973395	-6.887445739334142e-07
36.74434886977396	-6.044537611970925e-07
36.74534906981396	-7.420096801475447e-07
36.74634926985397	-1.010534324414187e-06
36.747349469893976	-1.0233950861560552e-06
36.74834966993399	-1.1285168276216754e-06
36.749349869974	-1.5913430116288038e-06
36.750350070014	-1.8465319409875526e-06
36.75135027005401	-1.7240818707365953e-06
36.75235047009402	-1.740256599043428e-06
36.753350670134026	-1.713116265662088e-06
36.75435087017404	-1.0991784197015882e-06
36.75535107021404	-4.4739727695281107e-07
36.75635127025405	-5.25181380292432e-07
36.75735147029406	-8.392747292751392e-07
36.758351670334065	-6.909533806443939e-07
36.759351870374076	-4.566550648854473e-07
36.760352070414086	-5.907401564551735e-07
36.76135227045409	-7.326734097956032e-07
36.7623524704941	-5.861335413400329e-07
36.763352670534104	-4.1797522928845336e-07
36.764352870574115	-3.3641904787641983e-07
36.765353070614125	-1.6693835770369904e-07
36.76635327065413	-4.8397897563851745e-08
36.76735347069414	-1.651987099214371e-07
36.76835367073415	-1.0368947300868174e-07
36.769353870774154	5.159925223220933e-07
36.770354070814165	1.079444229105821e-06
36.77135427085417	7.666387931409176e-07
36.77235447089418	-2.0765264152783352e-08
36.77335467093419	-2.2433462946929731e-07
36.77435487097419	2.1406942065109538e-07
36.775355071014204	4.87289814748227e-07
36.776355271054214	3.6949211109773325e-07
36.77735547109422	3.6644518480405386e-07
36.77835567113423	6.626555459817472e-07
36.77935587117423	8.286038010875414e-07
36.78035607121424	5.493033256655196e-07
36.78135627125425	1.3980985114420913e-07
36.78235647129426	9.786726729077477e-08
36.78335667133427	2.9128730219652955e-07
36.78435687137428	1.902917711549607e-07
36.78535707141428	-5.432535705745754e-08
36.78635727145429	1.8862240860871203e-07
36.787357471494296	7.068871422620648e-07
36.78835767153431	6.911974908718039e-07
36.78935787157432	1.1167203541187265e-07
36.79035807161432	-5.750632081071402e-07
36.79135827165433	-1.3668540418403647e-06
36.79235847169434	-2.1088577167361468e-06
36.793358671734346	-2.25246103840056e-06
36.79435887177436	-2.0364716032478002e-06
36.79535907181436	-2.2232948476027135e-06
36.79635927185437	-2.6127291317321667e-06
36.79735947189438	-2.65243995420946e-06
36.798359671934385	-2.698869993918427e-06
36.799359871974396	-3.0106309118781487e-06
36.800360072014406	-2.997804608175892e-06
36.80136027205441	-2.5085665464369174e-06
36.80236047209442	-1.9937590359621405e-06
36.803360672134424	-1.3647499945146868e-06
36.804360872174435	-5.785095907251941e-07
36.805361072214446	-3.149031153326758e-07
36.80636127225445	-5.842908684321068e-07
36.80736147229446	-5.491733368793558e-07
36.80836167233447	-3.4903393860297463e-07
36.809361872374474	-6.9456256142396e-07
36.810362072414485	-1.1097234251866696e-06
36.81136227245449	-1.0098903874751965e-06
36.8123624724945	-1.0096281886484128e-06
36.81336267253451	-1.2723849809304748e-06
36.81436287257451	-9.809606402252385e-07
36.815363072614524	-4.2699044151442037e-07
36.816363272654534	-6.770399121503712e-07
36.81736347269454	-1.2221420334748802e-06
36.81836367273455	-9.297471201182481e-07
36.81936387277455	-3.1507626813982074e-07
36.82036407281456	-3.4251156984555036e-07
36.821364272854574	-6.267509077880632e-07
36.82236447289458	-5.544415968839029e-07
36.82336467293459	-3.6291551645057114e-07
36.8243648729746	-3.583382466436673e-07
36.8253650730146	-6.095707960841475e-07
36.82636527305461	-1.1871698107133868e-06
36.827365473094616	-1.7128329614072775e-06
36.82836567313463	-1.5960044988615086e-06
36.82936587317464	-1.0496540172141569e-06
36.83036607321464	-7.152945312068656e-07
36.83136627325465	-6.039010683914436e-07
36.83236647329466	-4.068026582168531e-07
36.833366673334666	-1.1220613432217184e-07
36.83436687337468	2.211154869705368e-07
36.83536707341468	4.929590087562771e-07
36.83636727345469	4.6635635454841965e-07
36.8373674734947	2.1674499388886248e-07
36.838367673534705	5.341057435061563e-08
36.839367873574716	-7.99191750060773e-08
36.84036807361473	-2.7093538065205754e-07
36.84136827365473	-2.7665571311838996e-07
36.84236847369474	-2.381904305271608e-07
36.843368673734744	-6.068538985688522e-07
36.844368873774755	-1.0553417811069222e-06
36.845369073814766	-9.657693782977268e-07
36.84636927385477	-6.723041926649586e-07
36.84736947389478	-7.128126308898046e-07
36.84836967393479	-8.087246359712846e-07
36.849369873974794	-7.083836418661362e-07
36.850370074014805	-6.311752285553735e-07
36.85137027405481	-4.7042907914068503e-07
36.85237047409482	-1.2504741520125592e-07
36.85337067413483	-1.7005086269193475e-07
36.85437087417483	-8.013751445144691e-07
36.855371074214844	-1.2839183077868452e-06
36.856371274254855	-1.295215410808204e-06
36.85737147429486	-1.2120879375527923e-06
36.85837167433487	-1.0153754901180852e-06
36.85937187437487	-6.026448566885764e-07
36.86037207441488	-4.3864579278118843e-07
36.861372274454894	-5.44339785249129e-07
36.8623724744949	-2.4842291287740593e-07
36.86337267453491	3.5912423540068884e-07
36.86437287457492	5.331739813355431e-07
36.86537307461492	3.862007083651339e-07
36.86637327465493	4.6745327970236803e-07
36.867373474694936	5.314177541827951e-07
36.86837367473495	2.472221753190425e-07
36.86937387477496	1.8710953880635657e-08
36.87037407481496	8.432173007589691e-08
36.87137427485497	4.788920893996716e-08
36.872374474894976	-2.0019617746892565e-07
36.873374674934986	-2.3069630089293066e-07
36.874374874975	8.541368328417034e-08
36.875375075015	3.260562718758213e-07
36.87637527505501	2.039279366131406e-07
36.87737547509502	-4.6129112088434003e-08
36.878375675135025	-2.305706234461134e-07
36.879375875175036	-6.825951268524183e-07
36.88037607521504	-1.5193284651639244e-06
36.88137627525505	-1.970266923506808e-06
36.88237647529506	-1.4936941675526597e-06
36.883376675335064	-7.598104503486825e-07
36.884376875375075	-4.004849747431013e-07
36.885377075415086	-5.188611275594268e-08
36.88637727545509	4.4145229057238e-07
36.8873774754951	6.051785018576366e-07
36.888377675535104	5.628885769353948e-07
36.889377875575114	7.525302867252494e-07
36.890378075615125	7.118718595581675e-07
36.89137827565513	9.659129281352572e-09
36.89237847569514	-6.317795220610564e-07
36.89337867573515	-6.205068329866983e-07
36.89437887577515	-4.296962120733114e-07
36.895379075815164	-4.658879014624222e-07
36.89637927585517	-5.546068323871312e-07
36.89737947589518	-5.849871735849816e-07
36.89837967593519	-5.173489496667473e-07
36.89937987597519	-3.578912597627819e-07
36.9003800760152	-4.751716588845732e-07
36.901380276055214	-9.358940754922569e-07
36.90238047609522	-1.0799201794138896e-06
36.90338067613523	-7.33997600979372e-07
36.90438087617523	-5.293369195025805e-07
36.90538107621524	-5.189499401626694e-07
36.90638127625525	-2.748862096495435e-07
36.90738147629526	-1.2146476636525274e-07
36.90838167633527	-4.5089991026025276e-07
36.90938187637528	-7.970981920750318e-07
36.91038207641528	-9.29190743420119e-07
36.91138227645529	-1.250370559498135e-06
36.912382476495296	-1.519187193599672e-06
36.913382676535306	-1.1104740816821621e-06
36.91438287657532	-4.0915337522576863e-07
36.91538307661532	-1.6470330526703167e-07
36.91638327665533	-1.9536360626549978e-07
36.91738347669534	-5.0734681652031694e-08
36.918383676735345	6.219348997688624e-08
36.919383876775356	-1.7793568476994552e-07
36.92038407681536	-5.705352866411771e-07
36.92138427685537	-6.475225953225937e-07
36.92238447689538	-2.66633366661379e-07
36.923384676935385	1.240040931888353e-07
36.924384876975395	9.722018708127188e-08
36.925385077015406	-2.2550638966977003e-08
36.92638527705541	2.2304109632922386e-07
36.92738547709542	5.477118061359644e-07
36.928385677135424	5.437003499208166e-07
36.929385877175434	3.36205212028667e-07
36.930386077215445	2.2259075794357274e-08
36.93138627725545	-4.025166813223107e-07
36.93238647729546	-5.706745101836183e-07
36.93338667733547	-3.766579563355489e-07
36.93438687737547	-3.7301928783108686e-07
36.935387077415484	-6.86431571273255e-07
36.93638727745549	-8.333733131727596e-07
36.9373874774955	-8.612776457142678e-07
36.93838767753551	-1.1186313895478213e-06
36.93938787757551	-1.2971382453970837e-06
36.94038807761552	-1.035461906319539e-06
36.941388277655534	-5.792723139705291e-07
36.94238847769554	-2.077104285874763e-07
36.94338867773555	-9.897892320386744e-08
36.94438887777555	-4.6809502605820024e-07
36.94538907781556	-9.217761284525324e-07
36.94638927785557	-7.822315304421575e-07
36.94738947789558	-3.486725796933392e-07
36.94838967793559	-2.4664604768565915e-07
36.9493898779756	-1.2319605519787116e-07
36.9503900780156	3.5328623355435374e-07
36.95139027805561	6.237873454477516e-07
36.952390478095616	5.922770176525447e-07
36.95339067813563	8.759052532369886e-07
36.95439087817564	1.2773695741316202e-06
36.95539107821564	1.1405441522600541e-06
36.95639127825565	8.402568292636338e-07
36.95739147829566	1.0597008192907615e-06
36.958391678335666	1.506701031078796e-06
36.959391878375676	1.5693167696257828e-06
36.96039207841568	1.223481188036007e-06
36.96139227845569	8.185918193231353e-07
36.9623924784957	6.289669179928306e-07
36.963392678535705	5.175945126148856e-07
36.964392878575715	9.556874174731521e-08
36.965393078615726	-4.5873061268157404e-07
36.96639327865573	-5.685761454355793e-07
36.96739347869574	-3.521271220923144e-07
36.968393678735744	-2.0654065217320694e-07
36.969393878775755	1.5066521751505718e-07
36.970394078815765	7.752987247713577e-07
36.97139427885577	9.801740116351024e-07
36.97239447889578	7.788399226317795e-07
36.97339467893579	8.889955556412631e-07
36.974394878975794	1.1294072008270356e-06
36.975395079015804	1.0126588246304595e-06
36.97639527905581	1.0095719692913915e-06
36.97739547909582	1.2988547993546502e-06
36.97839567913583	1.1495742652295069e-06
36.97939587917583	6.604018509392828e-07
36.98039607921584	6.211650001870802e-07
36.981396279255854	6.885939757267352e-07
36.98239647929586	2.964534026962049e-07
36.98339667933587	1.6703984975508347e-07
36.98439687937587	7.261526193823365e-07
36.98539707941588	1.0660985361973574e-06
36.98639727945589	8.247297804499683e-07
36.9873974794959	6.612217511570154e-07
36.98839767953591	5.519766384482808e-07
36.98939787957592	-5.1221088846467845e-09
36.99039807961592	-5.977812956386265e-07
36.99139827965593	-6.150645490341824e-07
36.992398479695936	-4.02673392254054e-07
36.99339867973595	-4.980803250502088e-07
36.99439887977596	-7.101110565806966e-07
36.99539907981596	-5.73427015648335e-07
36.99639927985597	-7.024181820422726e-08
36.99739947989598	3.427676239570041e-07
36.998399679935986	2.778926329626897e-07
36.999399879975996	-1.6585649668251173e-07
37.000400080016	-7.142114599823629e-07
37.00140028005601	-1.2350887613789962e-06
37.00240048009602	-1.4606420839050853e-06
37.003400680136025	-1.188387553807767e-06
37.004400880176036	-8.424787591195073e-07
37.005401080216046	-8.045291050048591e-07
37.00640128025605	-6.62481606571422e-07
37.00740148029606	-2.1099266835779132e-07
37.008401680336064	-5.8510184999870757e-08
37.009401880376075	-3.2336315688770833e-07
37.010402080416085	-3.114183835273087e-07
37.01140228045609	5.715398046191743e-08
37.0124024804961	1.9786938787117303e-07
37.01340268053611	5.714742893651658e-08
37.014402880576114	-1.091991391686429e-07
37.015403080616124	-4.1005189864230355e-07
37.01640328065613	-7.938276216093217e-07
37.01740348069614	-8.732008853854933e-07
37.01840368073615	-6.508346514634617e-07
37.01940388077615	-4.817545864970068e-07
37.020404080816164	-4.6471608243295816e-07
37.021404280856174	-4.3265244163219534e-07
37.02240448089618	-1.6053387190251436e-07
37.02340468093619	3.922674864251407e-07
37.02440488097619	7.339010381811576e-07
37.0254050810162	3.473140071138064e-07
37.02640528105621	-4.2278863938909536e-07
37.02740548109622	-9.057864585944645e-07
37.02840568113623	-1.1266429916347075e-06
37.02940588117624	-1.3954329354091065e-06
37.03040608121624	-1.642339027180858e-06
37.03140628125625	-1.7605842914813324e-06
37.032406481296256	-1.7810245566291878e-06
37.03340668133627	-1.6444223571274702e-06
37.03440688137628	-1.4238346525054978e-06
37.03540708141628	-1.3250443775911874e-06
37.03640728145629	-1.2763119116505601e-06
37.0374074814963	-1.1789976059286814e-06
37.038407681536306	-1.1470577738754564e-06
37.03940788157632	-9.812834447332609e-07
37.04040808161632	-4.150855209629497e-07
37.04140828165633	4.743586225984108e-08
37.04240848169634	-1.0088601488733553e-07
37.043408681736345	-3.039443116764875e-07
37.044408881776356	2.2515885025039718e-08
37.045409081816366	4.754806129354939e-07
37.04640928185637	5.948713267783319e-07
37.04740948189638	4.471907771441541e-07
37.048409681936384	1.1486590208593748e-07
37.049409881976395	-1.0437129646064045e-07
37.050410082016406	3.355713991396803e-07
37.05141028205641	1.153814708871739e-06
37.05241048209642	1.4387711357860249e-06
37.05341068213643	1.164471323607353e-06
37.054410882176434	9.3720057706608e-07
37.055411082216445	7.504358563007765e-07
37.05641128225645	4.612174216913966e-07
37.05741148229646	3.935955727120515e-07
37.05841168233647	4.934220360347584e-07
37.05941188237647	3.1058014884136966e-07
37.060412082416484	6.649936030274611e-08
37.061412282456494	2.4237399939608263e-07
37.0624124824965	4.849160210722722e-07
37.06341268253651	2.0281706289577802e-07
37.06441288257651	-4.4724168747595994e-07
37.06541308261652	-9.763455891530849e-07
37.066413282656534	-1.2135165749687741e-06
37.06741348269654	-1.2246416677366008e-06
37.06841368273655	-1.1387818914749446e-06
37.06941388277656	-1.0582268749359106e-06
37.07041408281656	-9.450351625438706e-07
37.07141428285657	-7.112886838999051e-07
37.072414482896576	-3.3524360362919944e-07
37.07341468293659	1.019536340485624e-07
37.0744148829766	3.280642277325028e-07
37.0754150830166	1.3536705443122197e-07
37.07641528305661	-2.323243729118565e-07
37.07741548309662	-4.827594928079876e-07
37.078415683136626	-7.090589850754766e-07
37.07941588317664	-7.833441978733884e-07
37.08041608321664	-2.173505721132253e-07
37.08141628325665	7.425774537543238e-07
37.08241648329666	1.1562140484029401e-06
37.083416683336665	9.027436969051236e-07
37.084416883376676	7.395330577422633e-07
37.08541708341669	8.786840147163819e-07
37.08641728345669	8.624096453255941e-07
37.0874174834967	5.709393302714764e-07
37.088417683536704	3.406614963397822e-07
37.089417883576715	3.648165323424693e-07
37.090418083616726	4.266068575149431e-07
37.09141828365673	1.8141136878513095e-07
37.09241848369674	-2.213198780229175e-07
37.09341868373675	-2.3333117427448876e-07
37.094418883776754	2.333122264434741e-08
37.095419083816765	-1.3122172483923322e-07
37.09641928385677	-4.6117833810662177e-07
37.09741948389678	-1.8102958897394875e-07
37.09841968393679	2.982566144219709e-07
37.09941988397679	1.2569875228095603e-07
37.100420084016804	-1.962653982899614e-07
37.101420284056815	8.0438950364627e-08
37.10242048409682	4.483967648474944e-07
37.10342068413683	4.4131113042987446e-07
37.10442088417683	4.2991020213453425e-07
37.10542108421684	2.619488768102896e-07
37.106421284256854	-5.119049228782647e-07
37.10742148429686	-1.1540620926363985e-06
37.10842168433687	-8.715742749154107e-07
37.10942188437688	-4.469507550389721e-07
37.11042208441688	-7.177983844636215e-07
37.11142228445689	-1.0384470324552156e-06
37.112422484496896	-7.08437262736354e-07
37.11342268453691	-1.961636274456539e-07
37.11442288457692	-1.7490125427705927e-07
37.11542308461692	-6.682029845313264e-07
37.11642328465693	-1.1959965155160055e-06
37.11742348469694	-1.1889215988166922e-06
37.118423684736946	-7.654745039616918e-07
37.11942388477696	-7.739433181428964e-07
37.12042408481696	-1.284875932390701e-06
37.12142428485697	-1.2331533193312982e-06
37.12242448489698	-3.502275305031488e-07
37.123424684936985	2.952897519338413e-07
37.124424884976996	1.8987486770816723e-07
37.12542508501701	-1.1086087752211326e-07
37.12642528505701	-3.4028253383318063e-07
37.12742548509702	-5.921737697513141e-07
37.128425685137024	-5.652552995012542e-07
37.129425885177035	-1.4494546376341694e-07
37.130426085217046	1.5076540431013034e-07
37.13142628525705	1.0799341284046213e-07
37.13242648529706	1.0495998500475943e-07
37.13342668533707	2.7071111773329087e-07
37.134426885377074	4.0244097972395117e-07
37.135427085417085	4.0762400010769923e-07
37.13642728545709	1.0994927347332614e-07
37.1374274854971	-6.273869891911429e-07
37.13842768553711	-1.2914037631950588e-06
37.13942788557711	-1.2689495929905573e-06
37.140428085617124	-8.645926919277651e-07
37.141428285657135	-6.807426313512383e-07
37.14242848569714	-5.820625930756342e-07
37.14342868573715	-3.267561964616587e-07
37.14442888577715	-2.8505683190666214e-07
37.14542908581716	-5.865400782074959e-07
37.146429285857174	-6.290368068915234e-07
37.14742948589718	-1.3892251483756255e-07
37.14842968593719	3.583134121344353e-07
37.1494298859772	5.208845021503059e-07
37.1504300860172	6.351730651229865e-07
37.15143028605721	9.109614423714048e-07
37.15243048609722	1.1221988258225896e-06
37.15343068613723	9.904683397468225e-07
37.15443088617724	5.448200660015168e-07
37.15543108621724	1.6893050531278036e-07
37.15643128625725	2.1572988738589196e-07
37.15743148629726	4.890675303000209e-07
37.158431686337266	6.009253505438269e-07
37.15943188637728	7.412571732672078e-07
37.16043208641728	1.1832514161068476e-06
37.16143228645729	1.4470852529979505e-06
37.1624324864973	1.1713858130143125e-06
37.163432686537305	9.768234054908924e-07
37.164432886577316	1.1977337007638688e-06
37.16543308661733	1.1629273348913154e-06
37.16643328665733	8.278500939473752e-07
37.16743348669734	1.074636501147908e-06
37.168433686737345	1.6481662802897018e-06
37.169433886777355	1.3729368104070746e-06
37.170434086817366	6.198897509179126e-07
37.17143428685737	6.412749687289483e-07
37.17243448689738	9.34298290739997e-07
37.17343468693739	2.804661983345793e-07
37.174434886977394	-7.35048429711839e-07
37.175435087017405	-1.0209010710753044e-06
37.17643528705741	-1.079430563098845e-06
37.17743548709742	-1.5591061908542453e-06
37.17843568713743	-1.7967647938639638e-06
37.17943588717743	-1.3642605832968237e-06
37.180436087217444	-9.384895943423217e-07
37.181436287257455	-8.72417539200088e-07
37.18243648729746	-7.864320651398717e-07
37.18343668733747	-5.891577996924201e-07
37.18443688737747	-4.7188722136780786e-07
37.18543708741748	-3.795600380120086e-07
37.186437287457494	-2.8502861761394697e-07
37.1874374874975	-2.8738959402338535e-07
37.18843768753751	-3.014190903511691e-07
37.18943788757752	-2.718357795517327e-07
37.19043808761752	-3.305204499514569e-07
37.19143828765753	-4.5595621804433323e-07
37.19243848769754	-5.540173544811879e-07
37.19343868773755	-6.597908114127626e-07
37.19443888777756	-6.19220866941738e-07
37.19543908781756	-3.256952488492242e-07
37.19643928785757	-2.666936863686754e-07
37.19743948789758	-6.613115613317673e-07
37.19843968793759	-7.089049762395753e-07
37.1994398879776	-5.422371083659204e-08
37.2004400880176	3.1568786713132566e-07
37.20144028805761	-1.6212022297750644e-07
37.20244048809762	-7.966910243055165e-07
37.203440688137626	-1.240087718904587e-06
37.204440888177636	-1.7320812371364457e-06
37.20544108821765	-1.802916371125007e-06
37.20644128825765	-1.0014591235803852e-06
37.20744148829766	-2.1187420898386468e-07
37.208441688337665	-2.9437136204449943e-07
37.209441888377675	-6.865687937139692e-07
37.210442088417686	-7.178122397772055e-07
37.21144228845769	-6.485834132905172e-07
37.2124424884977	-6.499238218310305e-07
37.21344268853771	-4.2391264408025145e-07
37.214442888577715	-1.6787366040914035e-08
37.215443088617725	2.861565943732642e-07
37.21644328865773	5.076300720188254e-07
37.21744348869774	6.519775457172988e-07
37.21844368873775	5.796630676082251e-07
37.219443888777754	5.013835961289469e-07
37.220444088817764	7.777225574460088e-07
37.221444288857775	1.3021936661139741e-06
37.22244448889778	1.7090533296730154e-06
37.22344468893779	1.8693214234980674e-06
37.22444488897779	1.8552190721898266e-06
37.2254450890178	1.8122858296796317e-06
37.226445289057814	1.887365986012451e-06
37.22744548909782	1.958715587715716e-06
37.22844568913783	1.6787735913325559e-06
