Time	Amplitude
58.38467693538708	9.064008495533374e-08
58.38567713542709	5.273289517816085e-08
58.38667733546709	3.2726273712545035e-08
58.3876775355071	5.309256932851742e-08
58.38867773554711	5.770968928685245e-08
58.389677935587116	1.8608408229237656e-08
58.39067813562713	-1.9320796981490672e-08
58.39167833566713	-3.382542312738164e-08
58.39267853570714	-4.6607051751983596e-08
58.39367873574715	-5.7107133967710806e-08
58.394678935787155	-4.900829335114169e-08
58.395679135827166	-2.671285173546192e-08
58.39667933586718	7.406097368135191e-09
58.39767953590718	5.826668814892684e-08
58.39867973594719	1.0399168719088058e-07
58.399679935987194	1.136166418602736e-07
58.400680136027205	9.625388096553334e-08
58.401680336067216	8.920795078429951e-08
58.40268053610722	1.073474979881378e-07
58.40368073614723	1.3175875981985042e-07
58.40468093618724	1.4249105284218104e-07
58.405681136227244	1.4532976448681113e-07
58.406681336267255	1.5960090769062496e-07
58.40768153630726	1.896560539362018e-07
58.40868173634727	2.2050024976653956e-07
58.40968193638728	2.293190297292673e-07
58.41068213642728	1.96051870689304e-07
58.411682336467294	1.2785886631972778e-07
58.412682536507305	6.676030556910871e-08
58.41368273654731	3.957084550328485e-08
58.41468293658732	2.8021227724562987e-08
58.41568313662732	2.1621545060883802e-08
58.41668333666733	4.0044877799577936e-08
58.417683536707344	6.770902677349298e-08
58.41868373674735	4.857880068075903e-08
58.41968393678736	-1.9856672559835354e-08
58.42068413682737	-7.245158825715092e-08
58.42168433686737	-7.734483100912162e-08
58.42268453690738	-7.37979496647947e-08
58.423684736947386	-1.0054196627281659e-07
58.4246849369874	-1.464410653907205e-07
58.42568513702741	-1.7618426268290246e-07
58.42668533706741	-1.6988522899594877e-07
58.42768553710742	-1.320621572432664e-07
58.42868573714743	-7.466192704646408e-08
58.429685937187436	-8.721639541372095e-09
58.43068613722745	4.406861764588887e-08
58.43168633726745	6.676856810495367e-08
58.43268653730746	8.13993348572706e-08
58.43368673734747	1.1439048664508341e-07
58.434686937387475	1.362827112277182e-07
58.435687137427486	1.1545819421766472e-07
58.4366873374675	1.0172262621465812e-07
58.4376875375075	1.4938269882718185e-07
58.43868773754751	2.0295446592549578e-07
58.439687937587514	1.8043336784127942e-07
58.440688137627525	1.135675332891065e-07
58.441688337667536	8.576483506928331e-08
58.44268853770754	9.358916578524688e-08
58.44368873774755	7.685458579293342e-08
58.44468893778756	2.56341861417149e-08
58.445689137827564	-2.5568052118087832e-08
58.446689337867575	-5.731069158460431e-08
58.44768953790758	-6.817305561515406e-08
58.44868973794759	-6.468799120632637e-08
58.4496899379876	-6.765959106747064e-08
58.4506901380276	-8.511426109803276e-08
58.451690338067614	-8.592252688922859e-08
58.452690538107625	-4.9468875812661774e-08
58.45369073814763	-1.8892108640544102e-08
58.45469093818764	-4.083929410403167e-08
58.45569113822764	-7.661486660659708e-08
58.45669133826765	-5.385798456886513e-08
58.457691538307664	1.444139232365331e-08
58.45869173834767	5.859161053456974e-08
58.45969193838768	7.493975918235487e-08
58.46069213842769	1.0454251900632986e-07
58.46169233846769	1.2355208166276813e-07
58.4626925385077	8.73956026048856e-08
58.46369273854771	3.492092975657825e-08
58.46469293858772	1.5779057778817692e-08
58.46569313862773	-3.9936003023009965e-09
58.46669333866773	-4.4165429563363466e-08
58.46769353870774	-4.5566445211729417e-08
58.46869373874775	7.912446249163602e-11
58.469693938787756	2.3253916228652475e-08
58.47069413882777	3.4149127491553437e-08
58.47169433886777	1.0635939444241573e-07
58.47269453890778	2.0125693016153575e-07
58.47369473894779	2.2395846001556484e-07
58.474694938987795	2.0258302612159385e-07
58.475695139027806	2.1143311401291606e-07
58.47669533906782	2.2032476879929818e-07
58.47769553910782	1.8358387485275633e-07
58.47869573914783	1.409628826782004e-07
58.479695939187835	1.268489514887279e-07
58.480696139227845	1.239956414227093e-07
58.481696339267856	1.3247938640910408e-07
58.48269653930786	1.508900950007577e-07
58.48369673934787	1.3468969629661242e-07
58.48469693938788	7.493491174838477e-08
58.485697139427884	2.6077014555291107e-08
58.486697339467895	7.389397808183237e-09
58.4876975395079	-8.125316688625952e-09
58.48869773954791	-1.5186039363787982e-08
58.48969793958792	2.381266938519854e-09
58.49069813962792	2.1296541313327365e-08
58.491698339667934	2.4811311092256664e-08
58.492698539707945	2.5124643542961735e-08
58.49369873974795	1.6766380644940403e-08
58.49469893978796	-1.2550028896098074e-08
58.49569913982796	-4.673576858957295e-08
58.49669933986797	-7.686534669789131e-08
58.497699539907984	-1.1609341931263682e-07
58.49869973994799	-1.5294045463874476e-07
58.499699939988	-1.5865466608075672e-07
58.50070014002801	-1.3370577540424446e-07
58.50170034006801	-9.210378161614262e-08
58.50270054010802	-3.9469272697745556e-08
58.50370074014803	2.818395252778229e-09
58.50470094018804	1.0791397037399141e-08
58.50570114022805	5.649040248631345e-09
58.50670134026805	3.472113892821917e-08
58.50770154030806	1.0580158145846203e-07
58.50870174034807	1.6985965075522838e-07
58.50970194038808	1.7076324224972285e-07
58.51070214042809	1.1549756821684251e-07
58.51170234046809	7.589156192170214e-08
58.5127025405081	8.790797042789086e-08
58.51370274054811	9.74491045259292e-08
58.514702940588116	6.011789767740573e-08
58.515703140628126	1.8972816278918442e-08
58.51670334066814	1.9698742091273558e-08
58.51770354070814	3.444985820556461e-08
58.51870374074815	2.558074018664825e-08
58.519703940788155	8.54533775004838e-09
58.520704140828165	1.4259518630278121e-08
58.521704340868176	3.9445717386554405e-08
58.52270454090818	5.5522018739943106e-08
58.52370474094819	5.2982853320642676e-08
58.5247049409882	5.776427996712751e-08
58.525705141028205	7.77904514014192e-08
58.526705341068215	6.974406800292957e-08
58.52770554110822	2.014054755100888e-08
58.52870574114823	-6.624460863262415e-09
58.52970594118824	1.840914674736748e-08
58.530706141228244	2.801131806267537e-08
58.531706341268254	-9.523904363380717e-09
58.532706541308265	-2.726133375664066e-08
58.53370674134827	1.1403757438019432e-08
58.53470694138828	6.008422101508699e-08
58.53570714142828	9.054450757981059e-08
58.53670734146829	1.1523536183969621e-07
58.537707541508304	1.253579346653605e-07
58.53870774154831	1.1505685971993101e-07
58.53970794158832	1.1605726775784919e-07
58.54070814162833	1.337609833002393e-07
58.54170834166833	1.2706320516743404e-07
58.54270854170834	9.31703058479031e-08
58.54370874174835	7.730543534507237e-08
58.54470894178836	7.915740068126503e-08
58.54570914182837	5.242013384362001e-08
58.54670934186837	5.5090080363327e-09
58.54770954190838	-4.017389623297673e-09
58.54870974194839	1.871951890843313e-08
58.5497099419884	1.1841863496638471e-08
58.55071014202841	-2.202105772153707e-08
58.55171034206841	-2.4394896972846666e-08
58.55271054210842	-7.439255104257631e-09
58.55371074214843	-3.2805669065746763e-08
58.554710942188436	-8.132737215431807e-08
58.555711142228446	-8.81839442518855e-08
58.55671134226846	-6.578352622463624e-08
58.55771154230846	-5.928066802435457e-08
58.55871174234847	-5.607682547085956e-08
58.559711942388475	-4.1364405213139733e-08
58.560712142428486	-3.8014267295232203e-08
58.561712342468496	-4.045982840696338e-08
58.5627125425085	-2.862450016774679e-08
58.56371274254851	-3.241736591520391e-08
58.56471294258852	-6.644833693861243e-08
58.565713142628525	-7.620387913883081e-08
58.566713342668535	-3.914519624031975e-08
58.56771354270854	-8.949073425065382e-09
58.56871374274855	-1.926350865370097e-08
58.56971394278856	-5.502449666331734e-08
58.570714142828564	-9.465986724489158e-08
58.571714342868574	-9.865095413720186e-08
58.572714542908585	-4.042959361661589e-08
58.57371474294859	2.1156492295603245e-08
58.5747149429886	1.9792523850151717e-08
58.5757151430286	-5.185457363334015e-10
58.576715343068614	3.040072400854054e-08
58.577715543108624	9.082724607798818e-08
58.57871574314863	1.295656330225268e-07
58.57971594318864	1.4049124980175148e-07
58.58071614322865	1.3085634020780236e-07
58.58171634326865	1.0846274782722628e-07
58.58271654330866	8.63408843942035e-08
58.58371674334867	5.3900304724859645e-08
58.58471694338868	6.057400862563576e-09
58.58571714342869	-1.5641739217774154e-08
58.58671734346869	4.491026543201934e-09
58.5877175435087	1.535963058738745e-08
58.58871774354871	-3.6632209635172735e-09
58.58971794358872	-1.4472952479293493e-08
58.59071814362873	-7.242589681293797e-09
58.59171834366873	-2.2019970083645988e-09
58.59271854370874	-3.1962659141979664e-09
58.59371874374875	-2.154156374431197e-08
58.594718943788756	-5.3104366074130644e-08
58.59571914382877	-3.195922184437833e-08
58.59671934386878	6.440926626582991e-08
58.59771954390878	1.416124593217073e-07
58.59871974394879	1.4522402647357333e-07
58.599719943988795	1.4465280598170777e-07
58.600720144028806	1.7153593420320644e-07
58.601720344068816	1.6209138027588829e-07
58.60272054410882	1.0179053600423826e-07
58.60372074414883	5.0562381071746786e-08
58.60472094418884	3.5767538725957943e-08
58.605721144228845	4.20200452013693e-08
58.606721344268855	5.256736067500203e-08
58.60772154430886	5.2580055826334624e-08
58.60872174434887	5.425106819856605e-08
58.60972194438888	8.9799432952184e-08
58.610722144428884	1.4366766011549307e-07
58.611722344468895	1.749750183713524e-07
58.612722544508905	1.8778326327507393e-07
58.61372274454891	1.825836253800056e-07
58.61472294458892	1.2912846780972622e-07
58.61572314462892	5.8083378933874497e-08
58.616723344668934	3.0183893377709974e-08
58.617723544708944	6.967773655939696e-09
58.61872374474895	-6.849387091994412e-08
58.61972394478896	-1.3669157029857278e-07
58.62072414482897	-1.4126888001851482e-07
58.62172434486897	-1.3949705961672919e-07
58.62272454490898	-1.6591181966598316e-07
58.62372474494899	-1.6870003572520257e-07
58.624724944989	-1.3568629928806493e-07
58.62572514502901	-1.0223554613879345e-07
58.62672534506901	-5.959648354252948e-08
58.62772554510902	4.075014011122538e-09
58.62872574514903	5.672056695764123e-08
58.62972594518904	8.47555534146766e-08
58.63072614522905	9.551866142193228e-08
58.63172634526905	7.702161842185374e-08
58.63272654530906	4.508252725937153e-08
58.63372674534907	3.6059054470254676e-08
58.634726945389076	1.8597026347208092e-08
58.63572714542909	-4.4996276900921696e-08
58.6367273454691	-9.3701276936755e-08
58.6377275455091	-8.038840584760765e-08
58.63872774554911	-7.134063175804421e-08
58.639727945589115	-1.0287884776793769e-07
58.640728145629126	-1.1019733849898765e-07
58.64172834566914	-7.61764304483528e-08
58.64272854570914	-5.9596797848378643e-08
58.64372874574915	-6.410750709650733e-08
58.64472894578916	-5.539678824230958e-08
58.645729145829165	-5.737333285041461e-08
58.646729345869176	-9.342303624062946e-08
58.64772954590918	-1.214315529295196e-07
58.64872974594919	-1.1100621313112445e-07
58.6497299459892	-8.508821944937425e-08
58.650730146029204	-5.423407004229896e-08
58.651730346069215	7.931344856122855e-10
58.652730546109225	7.930166962828692e-08
58.65373074614923	1.4572924388348353e-07
58.65473094618924	1.578500343654853e-07
58.65573114622924	1.1037225890683106e-07
58.656731346269254	5.646448011643572e-08
58.657731546309265	4.697497547813745e-08
58.65873174634927	5.898775990487929e-08
58.65973194638928	4.5419562475914916e-08
58.66073214642929	1.7300687792071127e-08
58.66173234646929	5.343026310366002e-09
58.662732546509304	-4.1812883861961695e-10
58.66373274654931	-5.369623828454465e-09
58.66473294658932	2.0555549892777998e-08
58.66573314662933	7.341094446097395e-08
58.66673334666933	9.754434708549772e-08
58.66773354670934	7.945122501972117e-08
58.66873374674935	7.371518516273028e-08
58.66973394678936	1.0632611414226164e-07
58.67073414682937	1.4208762411433442e-07
58.67173434686937	1.6253104880430061e-07
58.67273454690938	1.7519791214076883e-07
58.67373474694939	1.5051364909295595e-07
58.674734946989396	6.964595967381168e-08
58.67573514702941	6.236640587066976e-09
58.67673534706942	2.46870572715985e-08
58.67773554710942	6.211415071970906e-08
58.67873574714943	5.0813151618088066e-08
58.679735947189435	3.823664353097629e-08
58.680736147229446	4.929439574335015e-08
58.68173634726946	5.885507993428474e-09
58.68273654730946	-9.446195419024148e-08
58.68373674734947	-1.3088769921782958e-07
58.68473694738948	-7.433681198846058e-08
58.685737147429485	-3.3219212225483866e-08
58.686737347469496	-5.6530341410503497e-08
58.6877375475095	-8.831653687083805e-08
58.68873774754951	-9.460849536026645e-08
58.68973794758952	-9.046602718182822e-08
58.690738147629524	-9.2065772655438e-08
58.691738347669535	-1.0415238098802069e-07
58.692738547709546	-1.0349816949295611e-07
58.69373874774955	-6.515126787393887e-08
58.69473894778956	-2.985942952160106e-08
58.69573914782956	-4.716889545689308e-08
58.696739347869574	-8.246547896292192e-08
58.697739547909585	-9.597320129796205e-08
58.69873974794959	-1.03983263964561e-07
58.6997399479896	-8.726968392899536e-08
58.70074014802961	-3.026945658354104e-08
58.70174034806961	-3.0783673246074524e-08
58.702740548109624	-1.228848460220555e-07
58.70374074814963	-1.4534238430464228e-07
58.70474094818964	-4.53285984120768e-08
58.70574114822965	-1.2426036103589499e-08
58.70674134826965	-9.245492861883841e-08
58.70774154830966	-9.116435429605838e-08
58.708741748349674	7.60496826725247e-09
58.70974194838968	1.532247849694705e-08
58.71074214842969	-6.372953376666818e-08
58.71174234846969	-8.464827866222488e-08
58.7127425485097	-8.119944960255275e-08
58.71374274854971	-1.323158523157819e-07
58.714742948589716	-1.5262485980679107e-07
58.71574314862973	-9.705104272172184e-08
58.71674334866974	-7.494031455675003e-08
58.71774354870974	-1.2026162920204994e-07
58.71874374874975	-1.383987599702809e-07
58.719743948789755	-9.23484002148411e-08
58.720744148829766	-2.0715081768375155e-08
58.72174434886978	4.761877589178561e-08
58.72274454890978	7.881573986329367e-08
58.72374474894979	5.3820376663306567e-08
58.724744948989795	1.558670361074776e-08
58.725745149029805	7.338039430346268e-10
58.726745349069816	-2.1229109468312456e-09
58.72774554910982	1.3544433655245932e-08
58.72874574914983	6.363454249252036e-08
58.72974594918984	1.1578413496494938e-07
58.730746149229844	1.349354350385314e-07
58.731746349269855	1.285205281968616e-07
58.73274654930986	1.1655747988217517e-07
58.73374674934987	1.218179307829485e-07
58.73474694938988	1.463273476822655e-07
58.73574714942988	1.3858392675977086e-07
58.736747349469894	8.686007990121466e-08
58.737747549509905	7.422049852146419e-08
58.73874774954991	1.0991461710510149e-07
58.73974794958992	7.948780156782222e-08
58.74074814962992	-2.2314495121578056e-08
58.74174834966993	-6.119186581890569e-08
58.742748549709944	-1.6987525024860335e-08
58.74374874974995	1.6226723680054303e-08
58.74474894978996	4.002083752013292e-08
58.74574914982997	9.574247656491559e-08
58.74674934986997	1.2921075421192186e-07
58.74774954990998	1.063466862451995e-07
58.74874974994999	8.336488365047242e-08
58.74974994999	7.768364571106884e-08
58.75075015003001	6.006196558783294e-08
58.75175035007001	5.184009845300144e-08
58.75275055011002	7.555014367057706e-08
58.75375075015003	1.0058179739527858e-07
58.75475095019004	1.0942933575181456e-07
58.75575115023005	1.0233730558106851e-07
58.75675135027005	5.940237401851525e-08
58.75775155031006	-6.10575151267219e-09
58.75875175035007	-4.19141055938093e-08
58.759751950390076	-3.528034376248083e-08
58.760752150430086	-4.221379730336618e-10
58.7617523504701	5.58052896547112e-08
58.7627525505101	9.173915732671575e-08
58.76375275055011	7.481124193068553e-08
58.764752950590115	5.3367903151233243e-08
58.765753150630125	5.1017416225983215e-08
58.766753350670136	1.4551076569984033e-08
58.76775355071014	-2.8922717340077196e-08
58.76875375075015	1.340667968200595e-08
58.76975395079016	9.238383282375226e-08
58.770754150830165	9.38952035780024e-08
58.771754350870175	6.115522833024956e-08
58.77275455091018	7.987393260362185e-08
58.77375475095019	9.79964730084399e-08
58.7747549509902	6.150151327214222e-08
58.775755151030204	2.3175625053768637e-08
58.776755351070214	1.3792505702976706e-08
58.777755551110225	5.7020518947913954e-09
58.77875575115023	-3.5098686240769144e-09
58.77975595119024	-1.320778140805207e-08
58.78075615123024	-3.2345639141251265e-08
58.78175635127025	-2.7658699564457674e-08
58.782756551310264	9.633220785234088e-09
58.78375675135027	1.4486258344679955e-08
58.78475695139028	-2.0862111058502853e-08
58.78575715143029	-2.8160974021461123e-08
58.78675735147029	-2.515256705620736e-08
58.7877575515103	-8.129915585272689e-08
58.78875775155031	-1.5206651090521106e-07
58.78975795159032	-1.572539440784638e-07
58.79075815163033	-1.2285751021060696e-07
58.79175835167033	-9.885529768701446e-08
58.79275855171034	-8.845756558004698e-08
58.79375875175035	-1.1221768567608854e-07
58.79475895179036	-1.7430429200903347e-07
58.79575915183037	-2.0211691455352652e-07
58.79675935187037	-1.5809254820805542e-07
58.79775955191038	-1.0265430882675356e-07
58.79875975195039	-6.825882130527878e-08
58.799759951990396	-2.6691863762956312e-08
58.800760152030406	1.0868510895587888e-09
58.80176035207042	-3.019419490773717e-08
58.80276055211042	-7.895576718172831e-08
58.80376075215043	-7.144723703129436e-08
58.804760952190435	-2.06791339224355e-08
58.805761152230446	9.589793093347667e-09
58.806761352270456	2.910783466740451e-09
58.80776155231046	-1.913217317781783e-08
58.80876175235047	-5.150804936563253e-08
58.80976195239048	-9.031378104149217e-08
58.810762152430485	-1.0433675391851003e-07
58.811762352470495	-8.030832897628964e-08
58.8127625525105	-5.5708922350163924e-08
58.81376275255051	-5.180879383505834e-08
58.81476295259052	-3.578941084074277e-08
58.815763152630524	2.200693269557564e-09
58.816763352670534	2.510470534537061e-08
58.817763552710545	3.140250630071623e-08
58.81876375275055	5.378406562251265e-08
58.81976395279056	8.69625264814095e-08
58.82076415283056	1.1814263492698632e-07
58.821764352870574	1.6169870552179944e-07
58.822764552910584	1.958189437601072e-07
58.82376475295059	1.8186488546155614e-07
58.8247649529906	1.5197463928615515e-07
58.82576515303061	1.4056206523379632e-07
58.82676535307061	1.0987966835833767e-07
58.82776555311062	6.208567672644351e-08
58.82876575315063	5.911829999866368e-08
58.82976595319064	7.436445066949345e-08
58.83076615323065	4.7515361068027563e-08
58.83176635327065	4.11847321103407e-08
58.83276655331066	1.011455978580521e-07
58.83376675335067	1.2164309601020537e-07
58.83476695339068	6.370914957621164e-08
58.83576715343069	4.88718939719778e-08
58.83676735347069	9.303692877531797e-08
58.8377675535107	6.547260837726634e-08
58.83876775355071	-3.460470972994256e-08
58.839767953590716	-7.972876190244979e-08
58.84076815363073	-5.557729129146388e-08
58.84176835367074	-3.618279306192637e-08
58.84276855371074	-2.0314552904061664e-08
58.84376875375075	2.6790236937951557e-08
58.844768953790755	8.411557651818123e-08
58.845769153830766	1.0709261118738281e-07
58.846769353870776	6.677762923489732e-08
58.84776955391078	-2.6119153784570712e-08
58.84876975395079	-1.0288175252579437e-07
58.8497699539908	-1.0951238039586369e-07
58.850770154030805	-7.54043522213483e-08
58.851770354070815	-4.788779636606978e-08
58.85277055411082	-3.446121301125804e-08
58.85377075415083	-3.778171575674798e-08
58.85477095419084	-5.180791927420243e-08
58.855771154230844	-4.202693317760818e-08
58.856771354270855	-4.37362012013789e-10
58.857771554310865	4.3745745723037814e-08
58.85877175435087	8.332257097964555e-08
58.85977195439088	1.1793020572818299e-07
58.86077215443088	1.2808998647858304e-07
58.861772354470894	1.2859131811820022e-07
58.862772554510904	1.4586642291059045e-07
58.86377275455091	1.4019553463542905e-07
58.86477295459092	8.608707753850434e-08
58.86577315463093	5.425319206957385e-08
58.86677335467093	8.108314957143033e-08
58.86777355471094	1.0415303228163242e-07
58.86877375475095	1.14214882640339e-07
58.86977395479096	1.683536213760234e-07
58.87077415483097	2.3258244904596932e-07
58.87177435487097	2.329566690209556e-07
58.87277455491098	2.0867074378424274e-07
58.87377475495099	2.1548847459601402e-07
58.874774954991	2.0174108987740962e-07
58.87577515503101	1.340092025547835e-07
58.87677535507101	7.827437381432216e-08
58.87777555511102	6.244474542836668e-08
58.87877575515103	3.906923054831504e-08
58.879775955191036	1.5247818041148434e-08
58.88077615523105	4.181092209998933e-08
58.88177635527106	8.423115896618518e-08
58.88277655531106	6.199293889590021e-08
58.88377675535107	-1.2480575355422428e-08
58.884776955391075	-6.068765758746396e-08
58.885777155431086	-6.758472840453168e-08
58.8867773554711	-7.994358354409282e-08
58.8877775555111	-1.0403508020147627e-07
58.88877775555111	-9.539904331481048e-08
58.88977795559112	-4.096244644947315e-08
58.890778155631125	1.810318092846714e-08
58.891778355671136	4.636950432824347e-08
58.89277855571114	5.235181196865871e-08
58.89377875575115	6.526858872336407e-08
58.89477895579116	9.256544475144916e-08
58.895779155831164	1.0549825417208907e-07
58.896779355871175	8.275083866804463e-08
58.897779555911185	5.5881471061380994e-08
58.89877975595119	5.751197338864166e-08
58.8997799559912	5.395737520256494e-08
58.9007801560312	1.68705644209627e-08
58.901780356071214	2.0187978785598452e-09
58.902780556111225	4.437852816829099e-08
58.90378075615123	6.980809545941104e-08
58.90478095619124	3.041858686508178e-08
58.90578115623125	-5.432219297823784e-10
58.90678135627125	2.4528687596205607e-08
58.907781556311264	3.756869443240466e-08
58.90878175635127	-8.44156127200563e-09
58.90978195639128	-6.521027435640722e-08
58.91078215643129	-9.379360436732147e-08
58.91178235647129	-1.1021907481241948e-07
58.9127825565113	-1.2274298897487352e-07
58.91378275655131	-1.221203434319369e-07
58.91478295659132	-1.0930429005009905e-07
58.91578315663133	-8.012340132907056e-08
58.91678335667133	-3.0668859779979403e-08
58.91778355671134	5.92354827294467e-09
58.91878375675135	-1.1943326984729108e-08
58.919783956791356	-6.767252179491873e-08
58.92078415683137	-1.0103433370007664e-07
58.92178435687138	-9.046046700816074e-08
58.92278455691138	-8.088388694335005e-08
58.92378475695139	-1.12084856746875e-07
58.924784956991395	-1.4822526748478838e-07
58.925785157031406	-1.2859024189756025e-07
58.92678535707142	-7.364314607828647e-08
58.92778555711142	-6.005997426942562e-08
58.92878575715143	-9.596715798491577e-08
58.92978595719144	-1.2138063989417209e-07
58.930786157231445	-1.2230450069173527e-07
58.931786357271456	-1.3014414699894966e-07
58.93278655731146	-1.312892307966e-07
58.93378675735147	-9.87529092276867e-08
58.93478695739148	-7.128291501842699e-08
58.935787157431484	-7.974237610914648e-08
58.936787357471495	-6.4798159696079e-08
58.937787557511506	9.987503726972456e-09
58.93878775755151	6.145285209165165e-08
58.93978795759152	2.5180439554101143e-08
58.94078815763152	-2.870008187182355e-08
58.941788357671534	-2.5032828451369717e-08
58.942788557711545	1.0642870791294675e-08
58.94378875775155	5.135077589967315e-08
58.94478895779156	1.1017374395980662e-07
58.94578915783157	1.4364328586072088e-07
58.94678935787157	8.851531333216683e-08
58.947789557911584	-7.203187130527152e-09
58.94878975795159	-4.947968799451838e-08
58.9497899579916	-3.8141844062317956e-08
58.95079015803161	-1.5534219608877513e-08
58.95179035807161	1.3663225128657368e-08
58.95279055811162	2.7390549403337018e-08
58.953790758151634	-7.410019364661598e-09
58.95479095819164	-4.694064969522e-08
58.95579115823165	-3.427076014213311e-08
58.95679135827165	-8.828475674921225e-09
58.95779155831166	-1.82546163987535e-08
58.95879175835167	-1.7060056875417994e-08
58.959791958391676	3.734908537944181e-08
58.96079215843169	1.0435517287435819e-07
58.9617923584717	1.4169583136440776e-07
58.9627925585117	1.5565749492369781e-07
58.96379275855171	1.52325523695482e-07
58.964792958591715	1.306301027615722e-07
58.965793158631726	1.1063828436856427e-07
58.96679335867174	1.1081522551354995e-07
58.96779355871174	1.2306269021364453e-07
58.96879375875175	1.3132622984615434e-07
58.96979395879176	1.2592820712319017e-07
58.970794158831765	9.927155188354716e-08
58.971794358871776	5.3513518854756317e-08
58.97279455891178	1.4239813098999934e-08
58.97379475895179	1.4161766722571352e-08
58.9747949589918	4.704696974352907e-08
58.975795159031804	6.607299760441431e-08
58.976795359071815	5.58691070466019e-08
58.977795559111826	5.067266252027249e-08
58.97879575915183	5.04657845838025e-08
58.97979595919184	1.6368012613491152e-08
58.98079615923184	-3.2496571623626865e-08
58.981796359271854	-4.804544069207593e-08
58.982796559311865	-5.66963799463663e-08
58.98379675935187	-9.1498400257111e-08
58.98479695939188	-1.0773025129041963e-07
58.98579715943189	-9.257152294239437e-08
58.98679735947189	-1.0384401302920418e-07
58.987797559511904	-1.219995598312957e-07
58.98879775955191	-7.05178236493501e-08
58.98979795959192	1.10719279466268e-08
58.99079815963193	3.3976218676042396e-08
58.99179835967193	2.2346340256696828e-08
58.99279855971194	2.527953170137866e-08
58.993798759751954	1.7240979811115493e-08
58.99479895979196	-2.9531143286189136e-09
58.99579915983197	6.620559780805556e-10
58.99679935987197	3.2637088298710033e-09
58.99779955991198	-1.6640107286082916e-08
58.99879975995199	-3.792348871186668e-09
58.999799959991996	5.563214256853853e-08
59.00080016003201	9.478238516905575e-08
59.00180036007202	9.331166498659758e-08
59.00280056011202	7.930441712798646e-08
59.00380076015203	4.940611199852877e-08
59.004800960192036	2.0070791740562333e-08
59.005801160232046	3.937005248740287e-08
59.00680136027206	7.97870545900045e-08
59.00780156031206	7.178691323744591e-08
59.00880176035207	3.1987706083028585e-08
59.00980196039208	1.2737749973358085e-08
59.010802160432085	8.471880010560367e-10
59.011802360472096	-2.851060905625878e-08
59.0128025605121	-5.884419875471876e-08
59.01380276055211	-7.739606408323927e-08
59.01480296059212	-8.548517791355962e-08
59.015803160632125	-7.521631584363573e-08
59.016803360672135	-4.350121109779397e-08
59.017803560712146	4.439651474914748e-09
59.01880376075215	5.8360652666106674e-08
59.01980396079216	8.375062430781792e-08
59.020804160832164	4.5796007717726394e-08
59.021804360872174	-4.709238449729239e-08
59.022804560912185	-1.5833545197843533e-07
59.02380476095219	-2.3666897433936176e-07
59.0248049609922	-2.3223920141500878e-07
59.02580516103221	-1.8080339614406658e-07
59.02680536107221	-1.810540914417157e-07
59.027805561112224	-2.1585377113207376e-07
59.02880576115223	-1.7530268369777228e-07
59.02980596119224	-8.080477044747327e-08
59.03080616123225	-3.7919150905950605e-08
59.03180636127225	-1.9382862538111668e-08
59.03280656131226	4.2111146824243856e-08
59.033806761352274	8.768588321334116e-08
59.03480696139228	7.246693660633968e-08
59.03580716143229	5.470645524069594e-08
59.03680736147229	3.942046203553332e-08
59.0378075615123	-8.738817529564834e-09
59.03880776155231	-2.651976507360986e-08
59.03980796159232	2.1532626885687645e-08
59.04080816163233	2.94754713995511e-08
59.04180836167234	-4.527430964271743e-08
59.04280856171234	-9.8011180573885e-08
59.04380876175235	-9.4192723920351e-08
59.044808961792356	-1.0840091374033796e-07
59.045809161832366	-1.4445862582269608e-07
59.04680936187238	-1.4443665461990326e-07
59.04780956191238	-1.09581367177924e-07
59.04880976195239	-6.869674697872735e-08
59.0498099619924	-2.7751136764047877e-08
59.050810162032406	7.10615040796361e-10
59.051810362072416	1.1378397064018365e-08
59.05281056211242	2.4925548900554745e-08
59.05381076215243	4.468116706193986e-08
59.05481096219244	5.316740922733127e-08
59.055811162232445	4.591477554541486e-08
59.056811362272455	2.4398232403543336e-08
59.057811562312466	2.859212808188588e-09
59.05881176235247	1.6805915803386955e-08
59.05981196239248	6.256707617285142e-08
59.060812162432484	8.689302792584207e-08
59.061812362472494	7.44380739917444e-08
59.062812562512505	5.574043227628301e-08
59.06381276255251	4.674288476723763e-08
59.06481296259252	6.353485492243355e-08
59.06581316263253	1.1291375998024882e-07
59.066813362672534	1.3478562849735752e-07
59.067813562712544	8.994394411511635e-08
59.06881376275255	5.8812850521486465e-08
59.06981396279256	9.743053858892773e-08
59.07081416283257	1.255502501397488e-07
59.07181436287257	9.373552979294413e-08
59.07281456291258	7.196708815023753e-08
59.073814762952594	8.840179902190008e-08
59.0748149629926	8.416774706096993e-08
59.07581516303261	4.597119124735432e-08
59.07681536307261	1.5200494876473714e-08
59.07781556311262	6.147561300252458e-09
59.07881576315263	1.359987201908454e-08
59.07981596319264	3.2560723013129994e-08
59.08081616323265	4.9458042674182685e-08
59.08181636327266	6.511358252911532e-08
59.08281656331266	8.319543085573862e-08
59.08381676335267	7.85123393668384e-08
59.084816963392676	5.0053330103211425e-08
59.08581716343269	3.575400973287335e-08
59.0868173634727	2.015474293147508e-08
59.0878175635127	-4.010839482001917e-08
59.08881776355271	-9.841492395993894e-08
59.08981796359272	-9.223545378498107e-08
