Time	Amplitude
51.52330466093218	-2.086888522114341e-07
51.524304860972194	-2.3650535519826318e-07
51.525305061012205	-2.997373283448884e-07
51.52630526105221	-2.769678937252036e-07
51.52730546109222	-2.0565558211888056e-07
51.52830566113223	-2.1415871059601707e-07
51.52930586117223	-2.447473307205349e-07
51.530306061212244	-1.7304918575713952e-07
51.53130626125225	-7.680756397446217e-08
51.53230646129226	-6.810112019943397e-08
51.53330666133227	-7.017399096926903e-08
51.53430686137227	-2.022198941884935e-08
51.53530706141228	-4.6530300352689035e-09
51.53630726145229	-2.8731660022388192e-08
51.5373074614923	1.4688439121425614e-08
51.53830766153231	9.893709719509067e-08
51.53930786157231	1.1052453093221938e-07
51.54030806161232	7.284983585278109e-08
51.54130826165233	6.488687393811929e-08
51.542308461692336	7.88486321940863e-08
51.54330866173235	1.0472842024743333e-07
51.54430886177236	1.446611094193925e-07
51.54530906181236	1.3142127778250325e-07
51.54630926185237	4.01974929335518e-08
51.547309461892375	-3.24324141929083e-08
51.548309661932386	-4.8315976403612754e-08
51.5493098619724	-7.668490548081766e-08
51.5503100620124	-1.1055907209698772e-07
51.55131026205241	-8.848889156794718e-08
51.55231046209242	-5.4622351589545725e-08
51.553310662132425	-6.743022460037568e-08
51.554310862172436	-8.394979227931749e-08
51.55531106221244	-8.753761128410158e-08
51.55631126225245	-1.2797138700589625e-07
51.55731146229246	-1.7641103654389852e-07
51.558311662332464	-1.6528760665279613e-07
51.559311862372475	-1.3776040495493724e-07
51.560312062412486	-1.5756751402211712e-07
51.56131226245249	-1.8131051429370686e-07
51.5623124624925	-1.683182877515536e-07
51.5633126625325	-1.6319193430667987e-07
51.564312862572514	-1.8099514893683842e-07
51.565313062612525	-1.6791576064658928e-07
51.56631326265253	-1.0886463308602441e-07
51.56731346269254	-4.498571518721419e-08
51.56831366273255	3.0002106087638526e-09
51.56931386277255	3.6571750357223186e-08
51.570314062812564	4.458979336344477e-08
51.57131426285257	2.8274081169801987e-08
51.57231446289258	1.6169174157015844e-08
51.57331466293259	1.9621095517963262e-08
51.57431486297259	1.9892886216049883e-08
51.5753150630126	1.62256093932006e-08
51.576315263052614	2.9453291852724598e-08
51.57731546309262	4.811119752986352e-08
51.57831566313263	4.4820014667245266e-08
51.57931586317263	4.732272581965841e-08
51.58031606321264	9.761997868634764e-08
51.58131626325265	1.553678866891923e-07
51.582316463292656	1.5363734843305444e-07
51.58331666333267	1.0969993870792388e-07
51.58431686337268	7.351349815387043e-08
51.58531706341268	4.874433827706087e-08
51.58631726345269	4.7604624854291875e-08
51.587317463492695	9.80244729398202e-08
51.588317663532706	1.5367476779144843e-07
51.58931786357272	1.4421259679364953e-07
51.59031806361272	9.633303728886135e-08
51.59131826365273	6.202770513555921e-08
51.59231846369274	1.6572509511279527e-08
51.593318663732745	-5.115522176969721e-08
51.594318863772756	-8.560595514864048e-08
51.59531906381276	-7.726274800327558e-08
51.59631926385277	-7.957399554448864e-08
51.59731946389278	-1.044123387011792e-07
51.598319663932784	-1.2592790365759216e-07
51.599319863972795	-1.3538636223675678e-07
51.600320064012806	-1.2283791369122077e-07
51.60132026405281	-9.560674923363925e-08
51.60232046409282	-1.0375879870718014e-07
51.60332066413282	-1.4953452438786696e-07
51.604320864172834	-1.6641024948040971e-07
51.605321064212845	-1.532652102609305e-07
51.60632126425285	-1.6171837380398347e-07
51.60732146429286	-1.4502149607232238e-07
51.60832166433287	-3.578579943766352e-08
51.60932186437287	8.172529776625201e-08
51.610322064412884	9.479851566998849e-08
51.61132226445289	4.874649517351707e-08
51.6123224644929	3.4742570260681706e-08
51.61332266453291	3.509107585799279e-08
51.61432286457291	-5.29768821438903e-09
51.61532306461292	-8.681855056567612e-08
51.616323264652934	-1.703477495041561e-07
51.61732346469294	-1.992975120880289e-07
51.61832366473295	-1.5315638138097359e-07
51.61932386477295	-1.019978078083155e-07
51.62032406481296	-1.1105390506208906e-07
51.62132426485297	-1.4200702788236793e-07
51.622324464892976	-1.549306272042205e-07
51.62332466493299	-1.80947779096412e-07
51.624324864973	-2.0893764690247504e-07
51.625325065013	-1.7881557536340135e-07
51.62632526505301	-1.1997793673173503e-07
51.627325465093016	-1.0210733681524324e-07
51.628325665133026	-9.275965174697599e-08
51.62932586517304	-4.598229232014253e-08
51.63032606521304	-1.4568769888362696e-08
51.63132626525305	-3.2419757431633214e-08
51.63232646529306	-4.9391408845846313e-08
51.633326665333065	-5.255038190624063e-08
51.634326865373076	-7.2121376247361e-08
51.63532706541308	-8.586730304836337e-08
51.63632726545309	-7.979476098929808e-08
51.6373274654931	-9.813588778264146e-08
51.638327665533104	-1.2163465393381383e-07
51.639327865573115	-7.539443973487864e-08
51.640328065613126	-1.9232627033781906e-09
51.64132826565313	-6.781549166560532e-09
51.64232846569314	-5.885980489575526e-08
51.643328665733144	-6.033541837057461e-08
51.644328865773154	-2.3942373466474894e-08
51.645329065813165	-8.156827173730996e-09
51.64632926585317	-8.683938390301845e-09
51.64732946589318	-1.173671573278974e-08
51.64832966593319	-1.3250836783024674e-08
51.64932986597319	1.957692493731388e-08
51.650330066013204	8.462223178024675e-08
51.65133026605321	1.2288194912835914e-07
51.65233046609322	1.3077905737599748e-07
51.65333066613323	1.5426924673715484e-07
51.65433086617323	1.6847316433747533e-07
51.65533106621324	1.2871880497579787e-07
51.656331266253254	8.035851427287583e-08
51.65733146629326	7.288574284706807e-08
51.65833166633327	7.544934952185005e-08
51.65933186637327	6.475391526697689e-08
51.66033206641328	5.712254054387669e-08
51.66133226645329	3.4034526154771377e-08
51.6623324664933	-2.9432725226908915e-08
51.66333266653331	-9.931142450411324e-08
51.66433286657332	-1.3494948309701003e-07
51.66533306661332	-1.3164301316814023e-07
51.66633326665333	-9.121855840026461e-08
51.667333466693336	-3.573005759933909e-08
51.668333666733346	-6.262354863880662e-09
51.66933386677336	7.966870548567252e-09
51.67033406681336	4.3087778127145036e-08
51.67133426685337	6.54604549668074e-08
51.67233446689338	3.385385511690114e-08
51.673334666933386	-1.7090105662332798e-09
51.674334866973396	6.422565907426689e-09
51.6753350670134	1.3949677672941027e-08
51.67633526705341	-9.647625609312235e-09
51.67733546709342	-1.430159702454582e-08
51.678335667133425	2.3791763353859812e-08
51.679335867173435	5.1803916502493605e-08
51.680336067213446	3.7055909298074546e-08
51.68133626725345	1.804644342264899e-08
51.68233646729346	2.8951023266506052e-08
51.683336667333464	4.15360518835832e-08
51.684336867373474	3.09240112799139e-08
51.685337067413485	4.4687640180176025e-08
51.68633726745349	1.1266630043532573e-07
51.6873374674935	1.4924345163204254e-07
51.68833766753351	9.034782052758322e-08
51.689337867573514	3.451131377626026e-08
51.690338067613524	6.823632244258081e-08
51.69133826765353	9.876701638056725e-08
51.69233846769354	4.5877692617336786e-08
51.69333866773355	-2.8071287559995187e-09
51.69433886777355	2.082361248339798e-08
51.69533906781356	5.8596801555212823e-08
51.696339267853574	8.141827458355026e-08
51.69733946789358	1.1327063363132374e-07
51.69833966793359	1.1967755264048858e-07
51.69933986797359	7.520480794738545e-08
51.7003400680136	4.0495152804257196e-08
51.70134026805361	4.3147284992283574e-08
51.70234046809362	3.4222118588513064e-08
51.70334066813363	-4.817073018841806e-10
51.70434086817364	-3.8875748321304124e-08
51.70534106821364	-7.789294051131133e-08
51.70634126825365	-8.832081014559729e-08
51.707341468293656	-3.870182814749706e-08
51.70834166833367	1.145023897769018e-08
51.70934186837368	-7.336688595650741e-09
51.71034206841368	-5.5200498291049055e-08
51.71134226845369	-6.647782598303051e-08
51.7123424684937	-3.7074902107629864e-08
51.713342668533706	2.3511925815339712e-08
51.714342868573716	8.659459880392992e-08
51.71534306861372	8.345752371809302e-08
51.71634326865373	1.3254159354572558e-08
51.71734346869374	-3.2287313412829334e-08
51.718343668733745	-1.91096646940182e-08
51.719343868773755	-1.9634526493472713e-10
51.720344068813766	3.6117038232636216e-09
51.72134426885377	5.388171658525741e-09
51.72234446889378	-1.2649177371462896e-08
51.723344668933784	-6.103374322235038e-08
51.724344868973795	-1.0953124510869186e-07
51.725345069013805	-1.251842315782661e-07
51.72634526905381	-9.161232657999727e-08
51.72734546909382	-2.5829760186098647e-08
51.72834566913383	1.4111591233128964e-08
51.729345869173834	7.1314414278385695e-09
51.730346069213844	3.663345971799619e-09
51.73134626925385	2.1109171426491914e-08
51.73234646929386	1.5443057493205894e-08
51.73334666933387	-1.3848487153870517e-08
51.73434686937387	-2.1914702338740862e-08
51.73534706941388	-3.853783113822756e-09
51.736347269453894	1.5533237432936635e-08
51.7373474694939	1.3836316754323946e-08
51.73834766953391	-2.571415184715137e-08
51.73934786957391	-5.873167016156692e-08
51.74034806961392	-1.1149997635749166e-08
51.74134826965393	6.810639129621026e-08
51.74234846969394	6.49773269382933e-08
51.74334866973395	1.531448334477085e-08
51.74434886977396	2.1703142253025406e-08
51.74534906981396	4.121168946845453e-08
51.74634926985397	1.0219702970564179e-08
51.747349469893976	6.81039030988966e-09
51.74834966993399	7.418042074585564e-08
51.749349869974	1.1214430075127434e-07
51.750350070014	7.305818433915922e-08
51.75135027005401	2.9166466875996055e-08
51.75235047009402	2.4029936645678575e-08
51.753350670134026	4.7073431660819135e-08
51.75435087017404	7.862464445932553e-08
51.75535107021404	6.140239143075998e-08
51.75635127025405	-2.7135350211240663e-08
51.75735147029406	-8.178831846662593e-08
51.758351670334065	-1.6222509449781336e-08
51.759351870374076	9.523689016519591e-08
51.760352070414086	1.574326748753477e-07
51.76135227045409	1.7888893404627715e-07
51.7623524704941	1.8239414449730107e-07
51.763352670534104	1.5925127672431584e-07
51.764352870574115	1.2509980539964834e-07
51.765353070614125	1.0184213827582885e-07
51.76635327065413	8.848175155214563e-08
51.76735347069414	8.926817272238685e-08
51.76835367073415	9.107514670868556e-08
51.769353870774154	5.26628560182502e-08
51.770354070814165	-6.945892940803278e-09
51.77135427085417	-1.28034395611612e-08
51.77235447089418	2.9632462232018618e-08
51.77335467093419	4.141507764263137e-08
51.77435487097419	1.476506285587124e-08
51.775355071014204	9.732426442912703e-09
51.776355271054214	3.632671688303845e-08
51.77735547109422	5.4093012800294686e-08
51.77835567113423	5.0616634194115525e-08
51.77935587117423	4.985483524559615e-08
51.78035607121424	6.652169061783722e-08
51.78135627125425	8.002717418143887e-08
51.78235647129426	5.827145869308837e-08
51.78335667133427	6.460704428902809e-09
51.78435687137428	-4.044129748117756e-08
51.78535707141428	-7.24059283407126e-08
51.78635727145429	-9.73596036184576e-08
51.787357471494296	-1.017084653120489e-07
51.78835767153431	-7.987245379912025e-08
51.78935787157432	-5.839285812058397e-08
51.79035807161432	-4.41674788359583e-08
51.79135827165433	-1.298753722370182e-08
51.79235847169434	3.134057570495853e-08
51.793358671734346	5.537066196068975e-08
51.79435887177436	4.760632918409899e-08
51.79535907181436	2.4023697035380477e-08
51.79635927185437	7.0209130693784976e-09
51.79735947189438	1.1005567992467949e-08
51.798359671934385	2.108049017284121e-08
51.799359871974396	1.163725769668568e-08
51.800360072014406	-3.941815330165851e-09
51.80136027205441	8.775237044738152e-10
51.80236047209442	9.469112323213475e-09
51.803360672134424	-1.3934757372093575e-10
51.804360872174435	-1.0915401059702415e-08
51.805361072214446	-1.3262965235899423e-08
51.80636127225445	-2.1545365409071606e-08
51.80736147229446	-2.7692213689694853e-08
51.80836167233447	-2.2132028233875258e-08
51.809361872374474	-2.9745860619363652e-08
51.810362072414485	-5.089844746922089e-08
51.81136227245449	-4.619594955697682e-08
51.8123624724945	-2.7209529423544517e-08
51.81336267253451	-4.43514583289387e-08
51.81436287257451	-7.466841744969847e-08
51.815363072614524	-6.161569353118014e-08
51.816363272654534	-3.61859062308827e-08
51.81736347269454	-5.540168662838743e-08
51.81836367273455	-8.609631463649353e-08
51.81936387277455	-7.823705932771337e-08
51.82036407281456	-6.053313684680619e-08
51.821364272854574	-6.397790445624855e-08
51.82236447289458	-6.333919723332336e-08
51.82336467293459	-5.492345879312537e-08
51.8243648729746	-6.702990596083955e-08
51.8253650730146	-7.781662744752808e-08
51.82636527305461	-5.289533011248199e-08
51.827365473094616	-3.031843215266963e-08
51.82836567313463	-4.301182610569089e-08
51.82936587317464	-4.435503488013182e-08
51.83036607321464	-2.0229242506052644e-08
51.83136627325465	-3.393289295479674e-08
51.83236647329466	-7.72599667072042e-08
51.833366673334666	-6.149869298656918e-08
51.83436687337468	1.34674544304516e-09
51.83536707341468	1.5469443221447662e-08
51.83636727345469	-1.517781683503342e-08
51.8373674734947	-2.5517540289110834e-08
51.838367673534705	-3.486897236666747e-08
51.839367873574716	-7.492710762578834e-08
51.84036807361473	-9.844254454274771e-08
51.84136827365473	-8.474508206626651e-08
51.84236847369474	-8.589322901184342e-08
51.843368673734744	-1.1874975903666931e-07
51.844368873774755	-1.5622339803148993e-07
51.845369073814766	-1.9482946835333022e-07
51.84636927385477	-2.2260502408366164e-07
51.84736947389478	-2.1278205636912065e-07
51.84836967393479	-1.9178490490330006e-07
51.849369873974794	-1.9309967158148084e-07
51.850370074014805	-1.8716354803774265e-07
51.85137027405481	-1.6861533936591224e-07
51.85237047409482	-1.8679440189890924e-07
51.85337067413483	-2.2029089140137238e-07
51.85437087417483	-2.0032908800874445e-07
51.855371074214844	-1.5465797231574594e-07
51.856371274254855	-1.3695135637525372e-07
51.85737147429486	-1.0834888646268064e-07
51.85837167433487	-5.5686451557729415e-08
51.85937187437487	-5.060323278260702e-08
51.86037207441488	-8.275724453826273e-08
51.861372274454894	-6.412117120906239e-08
51.8623724744949	-2.3702172024502276e-08
51.86337267453491	-4.7479096961688514e-08
51.86437287457492	-8.914226312467725e-08
51.86537307461492	-7.937213454441957e-08
51.86637327465493	-8.202551629230951e-08
51.867373474694936	-1.3962714141141882e-07
51.86837367473495	-1.5738501531402042e-07
51.86937387477496	-9.142268450343348e-08
51.87037407481496	-3.5718890025635024e-08
51.87137427485497	-3.189751172502164e-08
51.87237447489498	-1.3064788118784115e-08
51.873374674934986	2.8335392369604886e-08
51.874374874975	2.6276666703460466e-08
51.875375075015	-1.3387112620169174e-08
51.87637527505501	-3.214759731389462e-08
51.87737547509502	-3.296169107445453e-08
51.878375675135025	-3.4955914069095526e-08
51.879375875175036	-9.58225935556236e-09
51.88037607521505	3.597245379600996e-08
51.88137627525505	4.2261234013120976e-08
51.88237647529506	1.6894188339346756e-08
51.883376675335064	1.5159867486000114e-08
51.884376875375075	1.4332027782666046e-08
51.885377075415086	-2.2183849757081926e-08
51.88637727545509	-3.549811872842675e-08
51.8873774754951	1.206060724427034e-08
51.88837767553511	4.930895039515109e-08
51.889377875575114	4.023334998098695e-08
51.890378075615125	3.262473375474593e-08
51.89137827565513	2.6799730233055254e-08
51.89237847569514	-1.6288930819213282e-09
51.89337867573515	-5.118555465194295e-09
51.89437887577515	2.8734447463176907e-08
51.895379075815164	2.2972705932392344e-08
51.89637927585517	-1.905276167689155e-08
51.89737947589518	-1.0575947837386198e-08
51.89837967593519	2.7224788125448745e-08
51.89937987597519	1.95843317576257e-08
51.9003800760152	7.724307812057273e-09
51.901380276055214	4.0754625087610464e-08
51.90238047609522	6.059864619926015e-08
51.90338067613523	4.515755156411271e-08
51.90438087617523	5.526619841372283e-08
51.90538107621524	8.942746127952875e-08
51.90638127625525	9.708247603230268e-08
51.90738147629526	8.252422492601751e-08
51.90838167633527	5.161531446812044e-08
51.90938187637528	-7.632891495149302e-09
51.91038207641528	-4.2941675375350965e-08
51.91138227645529	-1.1458557684248643e-08
51.912382476495296	1.918321761762423e-08
51.913382676535306	-1.2390806865576126e-09
51.91438287657532	-1.8022578343138453e-08
51.91538307661532	-5.085364272774416e-09
51.91638327665533	-4.80155508428719e-09
51.91738347669534	-2.5622215291815746e-08
51.918383676735345	-5.6369688760193867e-08
51.919383876775356	-1.0018331250411616e-07
51.92038407681536	-1.1113907534174785e-07
51.92138427685537	-5.090729614879908e-08
51.92238447689538	2.5628290025368745e-09
51.923384676935385	-1.795955677872108e-08
51.924384876975395	-3.772819298871586e-08
51.925385077015406	6.977756658006879e-09
51.92638527705541	5.424033984786885e-08
51.92738547709542	5.730452741903886e-08
51.928385677135424	5.386748730365277e-08
51.929385877175434	6.293054123387261e-08
51.930386077215445	6.640911613113709e-08
51.93138627725545	6.287335187506743e-08
51.93238647729546	5.382872243701349e-08
51.93338667733547	4.4693151085031865e-08
51.93438687737547	6.382326340616961e-08
51.935387077415484	1.0373613842892971e-07
51.93638727745549	1.027814561885024e-07
51.9373874774955	4.217361204473437e-08
51.93838767753551	-2.486978762815698e-08
51.93938787757551	-5.663824327443645e-08
51.94038807761552	-5.7252811838123933e-08
51.941388277655534	-4.951200839547434e-08
51.94238847769554	-5.556252014704465e-08
51.94338867773555	-6.650861954018707e-08
51.94438887777555	-4.3386707130178084e-08
51.94538907781556	1.4024623012236496e-08
51.94638927785557	5.287697914757901e-08
51.94738947789558	4.3081888347756397e-08
51.94838967793559	7.641902576413165e-09
51.9493898779756	-1.4971181017616145e-08
51.9503900780156	-3.6454114737611715e-09
51.95139027805561	2.2392951878728564e-08
51.952390478095616	2.8596509966179742e-08
51.95339067813563	3.447537086111111e-08
51.95439087817564	7.599184469036794e-08
51.95539107821564	1.0590630738474755e-07
51.95639127825565	7.0207728111104e-08
51.95739147829566	3.1249179984597125e-08
51.958391678335666	5.3109026402985134e-08
51.959391878375676	7.452965334837653e-08
51.96039207841568	4.7421509270605644e-08
51.96139227845569	4.144193933117335e-08
51.9623924784957	9.20264966717243e-08
51.963392678535705	1.2250413653285965e-07
51.964392878575715	8.971671090990564e-08
51.965393078615726	5.177035819804456e-08
51.96639327865573	6.40721635144672e-08
51.96739347869574	1.0779265989082075e-07
51.968393678735744	1.2089783614682738e-07
51.969393878775755	7.108980666891855e-08
51.970394078815765	-1.4701559065184681e-09
51.97139427885577	-4.600378938730299e-08
51.97239447889578	-7.334939483446419e-08
51.97339467893579	-9.694429392887743e-08
51.974394878975794	-8.539909005557708e-08
51.975395079015804	-4.778489584587941e-08
51.97639527905581	-3.653656609012772e-08
51.97739547909582	-2.944642675134688e-08
51.97839567913583	2.9405016047785135e-08
51.97939587917583	9.641985540853252e-08
51.98039607921584	1.0182169680720455e-07
51.981396279255854	7.058887572633695e-08
51.98239647929586	4.2721112551211453e-08
51.98339667933587	8.434603466830087e-09
51.98439687937587	-1.403070075295454e-08
51.98539707941588	6.702399459144235e-09
51.98639727945589	3.571261903305344e-08
51.9873974794959	4.890113664046252e-08
51.98839767953591	9.57927849238172e-08
51.98939787957592	1.759084086453526e-07
51.99039807961592	2.0134969374918114e-07
51.99139827965593	1.4982764090362767e-07
51.992398479695936	9.118571721400727e-08
51.99339867973595	5.1106580742078796e-08
51.99439887977596	8.197397881950611e-09
51.99539907981596	-1.209345247054659e-08
51.99639927985597	1.4035403986676909e-08
51.99739947989598	3.5340737882517636e-08
51.998399679935986	1.8458902512422116e-08
51.999399879975996	1.3842126525457793e-08
52.000400080016	2.5701428244605993e-08
52.00140028005601	-4.684053155442238e-08
52.00240048009602	-2.2204169356207118e-07
52.003400680136025	-3.5264323453218365e-07
52.004400880176036	-3.619596672663336e-07
52.005401080216046	-3.710539428293426e-07
52.00640128025605	-4.62528911966267e-07
52.00740148029606	-5.544361587486599e-07
52.008401680336064	-6.189671862036933e-07
52.009401880376075	-7.443547482797653e-07
52.010402080416085	-9.089177131385414e-07
52.01140228045609	-9.976326819850744e-07
52.0124024804961	-1.0400963501157459e-06
52.01340268053611	-1.1335924426360855e-06
52.014402880576114	-1.2308975441823348e-06
52.015403080616124	-1.270593932260182e-06
52.01640328065613	-1.3237092705109308e-06
52.01740348069614	-1.4113541958932466e-06
52.01840368073615	-1.4421139696134567e-06
52.01940388077615	-1.4378577793705927e-06
52.020404080816164	-1.5195971528376856e-06
52.021404280856174	-1.6558113437285678e-06
52.02240448089618	-1.7156862957520154e-06
52.02340468093619	-1.7059712399246434e-06
52.02440488097619	-1.7176300180123408e-06
52.0254050810162	-1.7514752387472305e-06
52.02640528105621	-1.7545375556100408e-06
52.02740548109622	-1.7131741742059172e-06
52.02840568113623	-1.6460417801533968e-06
52.02940588117624	-1.5897322466876036e-06
52.03040608121624	-1.5739557824832084e-06
52.03140628125625	-1.5743583009028976e-06
52.032406481296256	-1.550070930941334e-06
52.03340668133627	-1.5070164610691414e-06
52.03440688137628	-1.460059466457186e-06
52.03540708141628	-1.400052055154257e-06
52.03640728145629	-1.3340101571566706e-06
52.0374074814963	-1.2718988075457519e-06
52.038407681536306	-1.1890646862053076e-06
52.03940788157632	-1.0797175604412326e-06
52.04040808161632	-9.84305651954934e-07
52.04140828165633	-9.200055533595639e-07
52.04240848169634	-8.724914230631292e-07
52.043408681736345	-8.434447365259099e-07
52.044408881776356	-8.129662166805974e-07
52.045409081816366	-7.218948217767669e-07
52.04640928185637	-5.671953301704606e-07
52.04740948189638	-4.198449421005828e-07
52.048409681936384	-3.153256526101007e-07
52.049409881976395	-2.2534647435017158e-07
52.050410082016406	-1.2526174431255116e-07
52.05141028205641	-1.4549369895612032e-08
52.05241048209642	9.025448697586905e-08
52.05341068213643	1.663560965801309e-07
52.054410882176434	2.3653235269617103e-07
52.055411082216445	3.5319682987161066e-07
52.05641128225645	4.921615140940006e-07
52.05741148229646	5.80494858008019e-07
52.05841168233647	6.345058522007405e-07
52.05941188237647	7.149087614638206e-07
52.060412082416484	7.951383249625243e-07
52.061412282456494	8.403488195504579e-07
52.0624124824965	9.093148291138639e-07
52.06341268253651	1.0280547559386754e-06
52.06441288257651	1.114719089685735e-06
52.06541308261652	1.1394621987972962e-06
52.066413282656534	1.1838119765452896e-06
52.06741348269654	1.2833798681928735e-06
52.06841368273655	1.3795336834044339e-06
52.06941388277656	1.4335587697281643e-06
52.07041408281656	1.4583106696589846e-06
52.07141428285657	1.4730432649348128e-06
52.072414482896576	1.497035640113028e-06
52.07341468293659	1.5252500507358483e-06
52.0744148829766	1.5160323850742465e-06
52.0754150830166	1.4795583269147598e-06
52.07641528305661	1.4989968365979999e-06
52.07741548309662	1.5835183668664223e-06
52.078415683136626	1.6301360613869299e-06
52.07941588317664	1.5952271222760005e-06
52.08041608321664	1.5454133235419438e-06
52.08141628325665	1.5079327515587437e-06
52.08241648329666	1.4447707572102942e-06
52.083416683336665	1.374715466750384e-06
52.084416883376676	1.3508591955143516e-06
52.08541708341669	1.3401173669374302e-06
52.08641728345669	1.2690475050076823e-06
52.0874174834967	1.1464028809045992e-06
52.088417683536704	1.0315551461101763e-06
52.089417883576715	9.383066696095775e-07
52.090418083616726	8.481471738179469e-07
52.09141828365673	7.643026038769386e-07
52.09241848369674	7.003596248016793e-07
52.09341868373675	6.475502546180722e-07
52.094418883776754	5.761351454699638e-07
52.095419083816765	4.657913254660285e-07
52.09641928385677	3.4064950258311036e-07
52.09741948389678	2.528125417190681e-07
52.09841968393679	2.0702612919142837e-07
52.09941988397679	1.4511526519284796e-07
52.100420084016804	3.593942136636028e-08
52.101420284056815	-8.185967056954023e-08
52.10242048409682	-1.758605303976685e-07
52.10342068413683	-2.6279125423731304e-07
52.10442088417683	-3.543743482246973e-07
52.10542108421684	-4.389114031026749e-07
52.106421284256854	-5.220896440944167e-07
52.10742148429686	-6.144863804825348e-07
52.10842168433687	-6.999888993317226e-07
52.10942188437688	-7.782258306492419e-07
52.11042208441688	-8.833646981621724e-07
52.11142228445689	-1.0061485402857128e-06
52.112422484496896	-1.0809463095892519e-06
52.11342268453691	-1.0975546686075032e-06
52.11442288457692	-1.126043187460031e-06
52.11542308461692	-1.1993985507015471e-06
52.11642328465693	-1.279095808922552e-06
52.11742348469694	-1.3460596216081077e-06
52.118423684736946	-1.4177750531952015e-06
52.11942388477696	-1.4873434041614274e-06
52.12042408481696	-1.5399650905263546e-06
52.12142428485697	-1.5944797788123748e-06
52.12242448489698	-1.655183718805707e-06
52.123424684936985	-1.6785059126609825e-06
52.124424884976996	-1.6424246888197868e-06
52.12542508501701	-1.590910925512556e-06
52.12642528505701	-1.5778785040534566e-06
52.12742548509702	-1.6124912083880142e-06
52.128425685137024	-1.6657639981561087e-06
52.129425885177035	-1.7001893530934263e-06
52.130426085217046	-1.6953916449017499e-06
52.13142628525705	-1.653068750626878e-06
52.13242648529706	-1.5838218549070588e-06
52.13342668533707	-1.5097620804206677e-06
52.134426885377074	-1.4563277700980253e-06
52.135427085417085	-1.4063947759331785e-06
52.13642728545709	-1.3151868776600793e-06
52.1374274854971	-1.1996386962573181e-06
52.13842768553711	-1.1193960321704178e-06
52.13942788557711	-1.0593510702599366e-06
52.140428085617124	-9.602161251764167e-07
52.141428285657135	-8.450280051176851e-07
52.14242848569714	-7.691089229181867e-07
52.14342868573715	-7.009256928373529e-07
52.14442888577715	-5.872106231811954e-07
52.14542908581716	-4.459746054025085e-07
52.146429285857174	-3.0466606489926e-07
52.14742948589718	-1.6726080548660178e-07
52.14842968593719	-7.078656454333358e-08
52.1494298859772	-3.340302793326404e-08
52.1504300860172	2.331635377651759e-08
52.15143028605721	1.6388199117800046e-07
52.15243048609722	3.24421119291037e-07
52.15343068613723	4.1597110921603595e-07
52.15443088617724	4.4928757905475017e-07
52.15543108621724	4.899888444815436e-07
52.15643128625725	5.704448473078763e-07
52.15743148629726	6.753890748537174e-07
52.158431686337266	7.766568385653609e-07
52.15943188637728	8.768600662497585e-07
52.16043208641728	9.94905552270041e-07
52.16143228645729	1.1071637436072854e-06
52.1624324864973	1.1801741325531613e-06
52.163432686537305	1.241542380737201e-06
52.164432886577316	1.3164573209480022e-06
52.16543308661733	1.366332518670976e-06
52.16643328665733	1.386512079879189e-06
52.16743348669734	1.4300041299658072e-06
52.168433686737345	1.4778275162832183e-06
52.169433886777355	1.469469798506397e-06
52.170434086817366	1.4491406069423207e-06
52.17143428685737	1.4813421326486685e-06
52.17243448689738	1.5181971459152513e-06
52.17343468693739	1.5252932452669293e-06
52.174434886977394	1.5631087087815232e-06
52.175435087017405	1.6312952759311982e-06
52.17643528705741	1.6542090112061352e-06
52.17743548709742	1.640781573177436e-06
52.17843568713743	1.6372771544579821e-06
52.17943588717743	1.6071131843935055e-06
52.180436087217444	1.5380872701920928e-06
52.181436287257455	1.499321103271417e-06
52.18243648729746	1.4874042394143532e-06
52.18343668733747	1.4231183740061106e-06
52.18443688737747	1.3081947954461082e-06
52.18543708741748	1.1974250167169228e-06
52.186437287457494	1.1053537627736736e-06
52.1874374874975	1.0596615495970896e-06
52.18843768753751	1.0825599373866935e-06
52.18943788757752	1.0965316293094748e-06
52.19043808761752	1.0363329122300333e-06
52.19143828765753	9.645881257931238e-07
52.19243848769754	9.125181979966054e-07
52.19343868773755	7.99777746331872e-07
52.19443888777756	6.252066410399379e-07
52.19543908781756	4.895099740940313e-07
52.19643928785757	3.9439337137306595e-07
52.19743948789758	2.674822925932303e-07
52.19843968793759	1.297010920970643e-07
52.1994398879776	2.4406401462854678e-08
52.2004400880176	-9.342053410006355e-08
52.20144028805761	-2.4662593305880526e-07
52.20244048809762	-3.727359957249769e-07
52.203440688137626	-4.4447345553325335e-07
52.204440888177636	-5.02237668791125e-07
52.20544108821765	-5.678029759184051e-07
52.20644128825765	-6.447591538086572e-07
52.20744148829766	-7.493337868692051e-07
52.208441688337665	-8.642312628370147e-07
52.209441888377675	-9.41295175253847e-07
52.210442088417686	-9.829785928633165e-07
52.21144228845769	-1.0403216071827636e-06
52.2124424884977	-1.128047825435576e-06
52.21344268853771	-1.2099120497304279e-06
52.214442888577715	-1.2569148752812982e-06
52.215443088617725	-1.2702579289445419e-06
52.21644328865773	-1.2625272437850926e-06
52.21744348869774	-1.2559422445333864e-06
52.21844368873775	-1.282944107279377e-06
52.219443888777754	-1.3491987463794742e-06
52.220444088817764	-1.4175992105340497e-06
52.221444288857775	-1.469128177762981e-06
